Date,Open,High,Low,Close,Adj Close,Volume
2019-10-28,137.580002,137.580002,136.990005,137.259995,126.361931,11402100
2019-10-29,137.619995,137.740005,137.169998,137.350006,126.444687,5296600
2019-10-30,137.770004,139.449997,137.770004,139.360001,128.295135,10914100
2019-10-31,140.479996,141.679993,140.429993,141.240005,130.025879,15834100
2019-11-01,140.729996,141.270004,139.789993,140.559998,129.625641,11425500
2019-11-04,138.970001,139.139999,138.529999,138.710007,127.919579,11124300
2019-11-05,137.220001,137.440002,136.729996,137.149994,126.480865,13493000
2019-11-06,138.020004,138.410004,137.339996,137.979996,127.246330,9351900
2019-11-07,136.350006,136.360001,134.449997,135.479996,124.940849,19209800
2019-11-08,135.149994,135.949997,134.779999,134.910004,124.415138,10222900
2019-11-11,135.380005,135.389999,134.639999,135.000000,124.498131,4577000
2019-11-12,135.279999,135.949997,134.789993,135.619995,125.069916,5772900
2019-11-13,136.809998,136.960007,136.169998,136.500000,125.881493,6672400
2019-11-14,137.800003,138.440002,137.669998,137.910004,127.181824,10213300
2019-11-15,137.479996,138.160004,137.429993,137.759995,127.043495,4657600
2019-11-18,138.210007,138.610001,137.929993,138.009995,127.274048,5943900
2019-11-19,138.369995,139.240005,138.369995,139.160004,128.334595,7893100
2019-11-20,139.910004,140.600006,139.770004,140.600006,129.662552,7905500
2019-11-21,139.639999,140.080002,139.119995,139.720001,128.850983,5980900
2019-11-22,140.100006,140.279999,139.679993,139.899994,129.017014,4664800
2019-11-25,140.300003,140.529999,140.179993,140.309998,129.395096,4157300
2019-11-26,141.000000,141.309998,140.940002,141.130005,130.151321,4281100
2019-11-27,140.600006,140.910004,140.419998,140.720001,129.773193,4095700
2019-11-29,140.619995,140.679993,139.779999,140.419998,129.496506,6251100
2019-12-02,138.139999,138.669998,137.949997,138.309998,127.769943,17702200
2019-12-03,140.039993,141.770004,139.929993,141.210007,130.448990,13062400
2019-12-04,140.339996,140.500000,139.210007,139.800003,129.146439,8586300
2019-12-05,138.660004,139.440002,138.600006,139.119995,128.518219,7273800
2019-12-06,138.029999,139.119995,137.860001,138.350006,127.806908,7931100
2019-12-09,138.990005,139.110001,138.570007,138.649994,128.084045,4016900
2019-12-10,139.179993,139.350006,138.410004,138.660004,128.093262,4947600
2019-12-11,139.300003,140.139999,139.229996,139.750000,129.100220,6256700
2019-12-12,139.190002,139.279999,136.610001,137.449997,126.975517,14857000
2019-12-13,138.119995,139.610001,137.229996,139.039993,128.444321,11335100
2019-12-16,138.399994,138.460007,137.429993,137.789993,127.289597,9156600
2019-12-17,138.210007,138.339996,137.210007,137.600006,127.114037,6179700
2019-12-18,137.300003,137.449997,136.279999,136.470001,126.070183,6244700
2019-12-19,136.000000,136.860001,135.759995,136.470001,126.271881,6591100
2019-12-20,136.130005,136.690002,135.929993,136.649994,126.438423,5455700
2019-12-23,136.809998,136.970001,136.000000,136.449997,126.253334,5175000
2019-12-24,135.919998,137.059998,135.889999,136.839996,126.614281,4667400
2019-12-26,136.910004,137.220001,136.509995,137.169998,126.919548,5290200
2019-12-27,137.440002,137.630005,137.289993,137.320007,127.058327,7300500
2019-12-30,135.889999,136.899994,135.660004,136.820007,126.595749,7979700
2019-12-31,136.210007,136.460007,135.380005,135.479996,125.355865,10707400
2020-01-02,136.789993,137.529999,136.669998,137.009995,126.771500,11034100
2020-01-03,138.270004,139.160004,137.880005,139.119995,128.723831,12366000
2020-01-06,139.690002,139.710007,138.149994,138.330002,127.992912,11369800
2020-01-07,138.220001,138.470001,137.639999,137.649994,127.363708,8381200
2020-01-08,137.929993,138.309998,136.320007,136.740005,126.521744,10621700
2020-01-09,136.000000,137.440002,135.910004,137.220001,126.965836,7411500
2020-01-10,137.669998,138.470001,137.630005,138.440002,128.094696,8776000
2020-01-13,137.880005,138.089996,137.389999,138.020004,127.706078,5966900
2020-01-14,138.179993,138.820007,138.139999,138.729996,128.362991,13920300
2020-01-15,139.520004,139.759995,139.020004,139.649994,129.214233,6290500
2020-01-16,139.259995,139.529999,138.740005,139.210007,128.807129,6798600
2020-01-17,137.580002,138.139999,137.360001,138.020004,127.706078,9693100
2020-01-21,138.809998,139.649994,138.770004,139.470001,129.047668,6794900
2020-01-22,139.720001,140.139999,139.589996,139.960007,129.501053,6317000
2020-01-23,140.850006,141.380005,140.779999,140.940002,130.407852,9747400
2020-01-24,141.419998,142.550003,141.300003,142.080002,131.462692,8585000
2020-01-27,143.949997,144.289993,143.500000,144.289993,133.507538,10935200
2020-01-28,143.929993,144.089996,142.820007,143.160004,132.461975,10612900
2020-01-29,143.440002,144.699997,143.429993,144.559998,133.757278,9566800
2020-01-30,144.899994,145.669998,144.289993,144.580002,133.775833,14711800
2020-01-31,145.169998,145.990005,145.089996,145.899994,134.997192,14538100
2020-02-03,144.949997,145.759995,144.119995,145.539993,134.887848,15309000
2020-02-04,143.990005,144.139999,143.059998,143.580002,133.071304,11388300
2020-02-05,142.300003,142.699997,141.899994,142.009995,131.616226,10782600
2020-02-06,142.179993,142.880005,142.000000,142.649994,132.209335,6683100
2020-02-07,144.220001,144.740005,143.869995,144.429993,133.859024,11374800
2020-02-10,145.100006,145.250000,144.679993,144.830002,134.229858,6699300
2020-02-11,144.589996,144.720001,143.940002,144.100006,133.553238,7784100
2020-02-12,143.369995,143.550003,142.990005,143.369995,132.876648,5595500
2020-02-13,143.440002,144.199997,143.270004,143.919998,133.386398,7883400
2020-02-14,144.759995,145.080002,144.449997,144.550003,133.970276,7137400
2020-02-18,145.339996,146.050003,144.919998,145.539993,134.887848,6909200
2020-02-19,145.119995,145.619995,144.979996,145.529999,134.878632,5707700
2020-02-20,146.080002,146.940002,146.000000,146.669998,135.935150,9332900
2020-02-21,147.800003,148.880005,147.649994,148.039993,137.204880,13860300
2020-02-24,150.830002,150.960007,150.000000,150.250000,139.253113,15929300
2020-02-25,150.210007,151.759995,150.139999,151.050003,139.994598,20802900
2020-02-26,149.949997,151.720001,149.580002,150.250000,139.253113,22589500
2020-02-27,152.699997,153.080002,150.830002,151.880005,140.763824,30687900
2020-02-28,154.449997,155.979996,154.160004,155.309998,143.942780,44935200
2020-03-02,155.300003,156.500000,153.759995,153.940002,142.883698,28152400
2020-03-03,153.809998,159.699997,152.360001,156.330002,145.102112,38608000
2020-03-04,156.410004,157.350006,154.190002,154.669998,143.561295,23463700
2020-03-05,157.130005,158.820007,156.809998,158.520004,147.134811,17786200
2020-03-06,167.300003,169.330002,164.110001,166.770004,154.792267,76288300
2020-03-09,179.100006,179.699997,170.339996,171.289993,158.987610,41552800
2020-03-10,169.639999,172.929993,162.029999,162.509995,150.838196,37728300
2020-03-11,165.429993,167.029999,155.630005,156.529999,145.287674,29519300
2020-03-12,163.509995,166.360001,155.660004,157.500000,146.188019,24361800
2020-03-13,155.000000,158.199997,152.190002,153.940002,142.883698,19812900
2020-03-16,160.380005,166.149994,157.809998,163.910004,152.137695,30496700
2020-03-17,163.500000,165.630005,152.710007,152.979996,141.992661,18570900
2020-03-18,152.839996,154.139999,139.009995,144.350006,133.982498,47061000
2020-03-19,146.949997,153.449997,145.250000,148.279999,137.630203,21175300
2020-03-20,153.300003,159.429993,152.110001,159.429993,147.979416,20863100
2020-03-23,157.500000,166.690002,156.570007,166.000000,154.077530,19971800
2020-03-24,161.250000,165.449997,160.410004,162.910004,151.209473,11948600
2020-03-25,163.589996,166.679993,161.619995,162.539993,150.866058,10750600
2020-03-26,164.000000,165.679993,162.270004,163.339996,151.608597,10576200
2020-03-27,165.520004,168.250000,164.589996,167.699997,155.655426,12550000
2020-03-30,168.300003,170.110001,165.940002,166.320007,154.374573,13473200
2020-03-31,165.699997,166.919998,164.559998,164.970001,153.121567,11464800
2020-04-01,168.479996,168.960007,166.399994,167.039993,155.266830,11334700
2020-04-02,168.830002,169.220001,167.259995,168.100006,156.252151,5771200
2020-04-03,168.550003,170.330002,168.139999,168.500000,156.623947,6570800
2020-04-06,167.000000,168.270004,166.529999,168.059998,156.214935,9434800
2020-04-07,164.960007,166.419998,163.710007,166.300003,154.579056,13811400
2020-04-08,165.110001,166.190002,164.130005,165.089996,153.454254,10147100
2020-04-09,164.279999,165.789993,163.779999,165.389999,153.733139,14259100
2020-04-13,164.750000,165.710007,163.880005,163.880005,152.329544,8750300
2020-04-14,163.839996,164.740005,163.479996,163.839996,152.292374,9019100
2020-04-15,166.800003,168.600006,166.740005,168.179993,156.326492,10027800
2020-04-16,169.259995,170.320007,169.020004,170.089996,158.101868,8265400
2020-04-17,169.820007,170.839996,167.270004,167.809998,155.982544,8612100
2020-04-20,168.440002,169.289993,167.960007,169.160004,157.237473,6462600
2020-04-21,171.929993,172.149994,170.779999,171.289993,159.217270,7850700
2020-04-22,169.970001,170.389999,168.710007,169.539993,157.590668,6230200
2020-04-23,169.869995,170.929993,169.610001,170.440002,158.427155,5968600
2020-04-24,169.610001,170.839996,169.570007,170.839996,158.798996,6211800
2020-04-27,169.660004,169.750000,167.440002,167.660004,155.843155,9039500
2020-04-28,168.550003,169.850006,168.449997,169.589996,157.637115,9905400
2020-04-29,169.529999,170.259995,167.960007,168.710007,156.819153,8619600
2020-04-30,168.740005,169.229996,166.710007,166.740005,154.988022,11606100
2020-05-01,167.500000,168.110001,166.440002,167.949997,156.315201,10209400
2020-05-04,167.559998,167.679993,166.479996,167.160004,155.579956,8300900
2020-05-05,165.570007,166.270004,165.270004,166.089996,154.584015,7831800
2020-05-06,163.229996,163.639999,162.050003,163.410004,152.089752,14721500
2020-05-07,163.559998,166.369995,163.339996,166.139999,154.630539,9164800
2020-05-08,164.490005,165.399994,163.679993,163.979996,152.620193,8129800
2020-05-11,163.660004,164.220001,162.100006,162.699997,151.428894,8713500
2020-05-12,163.160004,164.929993,163.130005,164.369995,152.983215,10057300
2020-05-13,165.089996,166.289993,164.830002,165.520004,154.053528,13305600
2020-05-14,167.320007,168.149994,167.050003,167.139999,155.561310,10080000
2020-05-15,168.300003,168.490005,166.330002,166.710007,155.161118,7225600
2020-05-18,164.929993,165.059998,162.419998,163.050003,151.754700,10073100
2020-05-19,162.520004,163.699997,162.479996,163.660004,152.322342,8639100
2020-05-20,163.169998,164.699997,162.880005,164.149994,152.778473,10927300
2020-05-21,164.860001,165.360001,164.289993,164.559998,153.160034,8920000
2020-05-22,164.720001,165.679993,164.610001,165.550003,154.081467,4956700
2020-05-26,163.710007,163.789993,162.979996,163.330002,152.015259,8098900
2020-05-27,162.789993,163.910004,162.589996,163.029999,151.736038,8047400
2020-05-28,161.960007,162.570007,161.660004,162.429993,151.177551,10272600
2020-05-29,162.710007,164.089996,162.350006,163.589996,152.257263,14632700
2020-06-01,162.100006,162.440002,161.669998,162.279999,151.232162,13341400
2020-06-02,161.669998,162.089996,161.250000,161.690002,150.682358,11517100
2020-06-03,160.179993,160.330002,158.940002,159.539993,148.678696,12255700
2020-06-04,158.919998,159.009995,157.190002,157.229996,146.525940,14038600
2020-06-05,154.610001,156.160004,153.160004,156.110001,145.482147,17778500
2020-06-08,155.070007,156.850006,155.050003,156.710007,146.041351,10346700
2020-06-09,159.050003,159.639999,158.300003,158.490005,147.700165,9095300
2020-06-10,159.240005,160.899994,159.050003,160.839996,149.890198,13135500
2020-06-11,163.250000,164.229996,162.630005,163.880005,152.723175,17086400
2020-06-12,162.410004,163.660004,162.050003,162.300003,151.250732,9716100
2020-06-15,163.889999,164.220001,162.139999,162.389999,151.334702,7759800
2020-06-16,159.410004,161.229996,158.699997,159.899994,149.014145,13698900
2020-06-17,160.270004,160.770004,159.339996,160.559998,149.629211,7113900
2020-06-18,162.039993,162.479996,161.610001,162.259995,151.213470,7691400
2020-06-19,161.000000,162.500000,160.910004,162.389999,151.334702,8565500
2020-06-22,163.190002,163.419998,162.070007,162.410004,151.353271,9319700
2020-06-23,161.479996,162.059998,161.119995,161.300003,150.318878,9088600
2020-06-24,161.529999,163.089996,161.520004,163.029999,151.931091,11436500
2020-06-25,164.210007,164.350006,163.399994,163.500000,152.369080,10968000
2020-06-26,164.250000,165.320007,164.179993,165.250000,153.999924,12119300
2020-06-29,164.850006,165.270004,164.380005,164.729996,153.515305,7274400
2020-06-30,165.229996,165.289993,163.479996,163.929993,152.769806,14841700
2020-07-01,162.809998,163.559998,162.149994,163.419998,152.473083,13181000
2020-07-02,162.699997,163.740005,162.240005,163.589996,152.631714,7599800
2020-07-06,162.330002,163.020004,161.750000,162.919998,152.006622,7972700
2020-07-07,163.419998,165.339996,163.199997,165.210007,154.143188,12791900
2020-07-08,164.320007,164.919998,163.830002,164.550003,153.527435,7253900
2020-07-09,164.660004,167.449997,164.600006,167.169998,155.971909,13373100
2020-07-10,167.949997,168.210007,166.160004,166.330002,155.188202,8478000
2020-07-13,165.500000,166.960007,165.229996,166.880005,155.701355,8054000
2020-07-14,167.929993,168.139999,166.979996,167.119995,155.925293,11344600
2020-07-15,165.919998,166.949997,165.830002,166.339996,155.197540,7840300
2020-07-16,167.399994,167.770004,167.039993,167.130005,155.934555,9107400
2020-07-17,167.270004,167.399994,166.470001,166.779999,155.608032,8549900
2020-07-20,167.509995,167.619995,166.800003,167.190002,155.990585,6907200
2020-07-21,167.300003,167.720001,167.080002,167.289993,156.083908,8454400
2020-07-22,168.259995,168.460007,167.690002,167.789993,156.550385,6592100
2020-07-23,168.919998,169.880005,168.479996,169.750000,158.379089,10471800
2020-07-24,169.009995,169.919998,168.869995,169.740005,158.369751,7520700
2020-07-27,170.250000,170.300003,168.990005,169.110001,157.781982,6146400
2020-07-28,169.539993,170.339996,169.429993,170.279999,158.873596,8520700
2020-07-29,170.050003,170.389999,168.979996,169.990005,158.602966,6733700
2020-07-30,171.050003,171.259995,170.750000,171.110001,159.647995,9376100
2020-07-31,170.149994,171.460007,169.940002,171.000000,159.545349,8886000
2020-08-03,169.240005,169.990005,168.970001,169.949997,158.742081,9066200
2020-08-04,170.830002,171.580002,170.720001,171.570007,160.255203,9878900
2020-08-05,170.059998,170.559998,169.690002,170.070007,158.854126,6954100
2020-08-06,171.380005,172.250000,170.619995,171.020004,159.741470,9481800
2020-08-07,171.279999,171.500000,169.580002,169.880005,158.676666,8176900
2020-08-10,170.220001,170.250000,169.070007,169.119995,157.966812,6408500
2020-08-11,167.169998,167.490005,165.880005,167.110001,156.089355,19234200
2020-08-12,165.699997,166.070007,164.990005,165.589996,154.669617,11744800
2020-08-13,165.309998,165.580002,163.169998,163.820007,153.016342,12744700
2020-08-14,163.809998,164.149994,163.160004,163.179993,152.418533,6398100
2020-08-17,163.970001,164.460007,163.429993,163.589996,152.801514,6901500
2020-08-18,164.360001,164.869995,164.089996,164.759995,153.894287,8140600
2020-08-19,165.369995,165.610001,163.300003,163.729996,152.932266,12497700
2020-08-20,165.389999,165.649994,164.929993,165.210007,154.314651,10319900
2020-08-21,165.770004,166.330002,165.009995,166.199997,155.239410,6836000
2020-08-24,166.320007,166.970001,165.860001,165.929993,154.987167,6490600
2020-08-25,164.350006,165.089996,163.830002,164.660004,153.800949,10518300
2020-08-26,164.050003,164.330002,163.279999,164.029999,153.212494,8276600
2020-08-27,164.759995,164.820007,161.160004,161.240005,150.606491,19860100
2020-08-28,161.770004,162.050003,160.639999,161.119995,150.494385,8415400
2020-08-31,161.600006,163.250000,161.559998,162.190002,151.493866,11388100
2020-09-01,161.759995,164.070007,161.179993,163.860001,153.226547,10587000
2020-09-02,163.509995,165.559998,163.490005,165.419998,154.685318,15167700
2020-09-03,165.750000,167.240005,165.440002,165.889999,155.124878,16416600
2020-09-04,164.410004,164.699997,162.449997,162.740005,152.179245,13780300
2020-09-08,164.369995,165.259995,163.740005,163.740005,153.114334,13790400
